_id,city,fed,humid,uuid,temp,country,age,datetime_received,sex,setting,species,path,model,manufacturer,id,datetime_recorded
63046c857cdf3327f7f0110a,,,,e3198ee1276cd778,,,,2022-08-23 06:58:29.722,,,,/data/MozzWear/2022-08-23/4/r2022-08-23_04.13.50.393__v9.aac_u2022-08-23_06.58.29.722023.aac,itel A509W,itel,,2022-08-23 04:13:50.393
63046cb17cdf3327f7f01118,,,,b95a5893d06f6d3a,,,,2022-08-23 06:59:13.243,,,,/data/MozzWear/2022-08-22/23/r2022-08-22_23.12.01.989__v3.aac_u2022-08-23_06.59.13.243990.aac,itel A509W,itel,,2022-08-22 23:12:01.989
63046cb57cdf3327f7f0111a,,,,5338e47814036fdd,,,,2022-08-23 06:59:17.824,,,,/data/MozzWear/2022-08-23/2/r2022-08-23_02.09.04.239__v8.aac_u2022-08-23_06.59.17.824488.aac,itel A509W,itel,,2022-08-23 02:09:04.239
63046cde7cdf3327f7f0112c,,,,e3198ee1276cd778,,,,2022-08-23 06:59:58.279,,,,/data/MozzWear/2022-08-23/5/r2022-08-23_05.13.50.353__v10.aac_u2022-08-23_06.59.58.279993.aac,itel A509W,itel,,2022-08-23 05:13:50.353
63046cf27cdf3327f7f01134,,,,e5fc507e12c9cfee,,,,2022-08-23 07:00:18.489,,,,/data/MozzWear/2022-08-23/1/r2022-08-23_01.17.12.827__v7.aac_u2022-08-23_07.00.18.489282.aac,itel A509W,itel,,2022-08-23 01:17:12.827
63046d597cdf3327f7f01150,,,,5338e47814036fdd,,,,2022-08-23 07:02:01.221,,,,/data/MozzWear/2022-08-23/2/r2022-08-23_02.09.04.239__v8.aac_u2022-08-23_07.02.01.221523.aac,itel A509W,itel,,2022-08-23 02:09:04.239
63046d5d7cdf3327f7f01152,,,,45db7eb36c7ff23b,,,,2022-08-23 07:02:05.329,,,,/data/MozzWear/2022-08-22/22/r2022-08-22_22.47.44.338__v4.aac_u2022-08-23_07.02.05.329533.aac,itel W5001P,itel,,2022-08-22 22:47:44.338
63046d787cdf3327f7f0115c,,,,05884ed33d31f340,,,,2022-08-23 07:02:32.549,,,,/data/MozzWear/2022-08-22/20/r2022-08-22_20.04.10.087__v2.aac_u2022-08-23_07.02.32.549021.aac,itel A509W,itel,,2022-08-22 20:04:10.087
63046d837cdf3327f7f01160,,,,116682dfa26aae24,,,,2022-08-23 07:02:43.582,,,,/data/MozzWear/2022-08-22/22/r2022-08-22_22.53.14.492__v4.aac_u2022-08-23_07.02.43.582154.aac,itel A509W,itel,,2022-08-22 22:53:14.492
63046d897cdf3327f7f01162,,,,45db7eb36c7ff23b,,,,2022-08-23 07:02:49.334,,,,/data/MozzWear/2022-08-22/23/r2022-08-22_23.47.44.342__v5.aac_u2022-08-23_07.02.49.334880.aac,itel W5001P,itel,,2022-08-22 23:47:44.342
63046de67cdf3327f7f01174,,,,b95a5893d06f6d3a,,,,2022-08-23 07:04:22.337,,,,/data/MozzWear/2022-08-23/0/r2022-08-23_00.12.01.996__v4.aac_u2022-08-23_07.04.22.337972.aac,itel A509W,itel,,2022-08-23 00:12:01.996
63046e137cdf3327f7f0117e,,,,45db7eb36c7ff23b,,,,2022-08-23 07:05:07.506,,,,/data/MozzWear/2022-08-23/0/r2022-08-23_00.47.44.348__v6.aac_u2022-08-23_07.05.07.506925.aac,itel W5001P,itel,,2022-08-23 00:47:44.348
63046e657cdf3327f7f0118e,,,,e5fc507e12c9cfee,,,,2022-08-23 07:06:29.149,,,,/data/MozzWear/2022-08-23/2/r2022-08-23_02.17.12.760__v8.aac_u2022-08-23_07.06.29.149635.aac,itel A509W,itel,,2022-08-23 02:17:12.760
63046e747cdf3327f7f01190,,,,b95a5893d06f6d3a,,,,2022-08-23 07:06:44.127,,,,/data/MozzWear/2022-08-23/1/r2022-08-23_01.12.01.962__v5.aac_u2022-08-23_07.06.44.127977.aac,itel A509W,itel,,2022-08-23 01:12:01.962
63046e957cdf3327f7f01198,,,,b95a5893d06f6d3a,,,,2022-08-23 07:07:17.765,,,,/data/MozzWear/2022-08-23/2/r2022-08-23_02.12.02.006__v6.aac_u2022-08-23_07.07.17.765379.aac,itel A509W,itel,,2022-08-23 02:12:02.006
63046ea77cdf3327f7f0119e,,,,8bba000e19d4abdd,,,,2022-08-23 07:07:35.338,,,,/data/MozzWear/2022-08-22/23/r2022-08-22_23.07.23.223__v2.aac_u2022-08-23_07.07.35.338171.aac,itel A509W,itel,,2022-08-22 23:07:23.223
63046ec97cdf3327f7f011a0,,,,b95a5893d06f6d3a,,,,2022-08-23 07:08:09.741,,,,/data/MozzWear/2022-08-23/3/r2022-08-23_03.12.01.936__v7.aac_u2022-08-23_07.08.09.741775.aac,itel A509W,itel,,2022-08-23 03:12:01.936
63046ed07cdf3327f7f011a2,,,,116682dfa26aae24,,,,2022-08-23 07:08:16.435,,,,/data/MozzWear/2022-08-22/23/r2022-08-22_23.53.17.030__v5.aac_u2022-08-23_07.08.16.435571.aac,itel A509W,itel,,2022-08-22 23:53:17.030
63046f227cdf3327f7f011ae,,,,b95a5893d06f6d3a,,,,2022-08-23 07:09:38.573,,,,/data/MozzWear/2022-08-23/4/r2022-08-23_04.12.02.046__v8.aac_u2022-08-23_07.09.38.573714.aac,itel A509W,itel,,2022-08-23 04:12:02.046
63046f257cdf3327f7f011b0,,,,116682dfa26aae24,,,,2022-08-23 07:09:41.366,,,,/data/MozzWear/2022-08-23/0/r2022-08-23_00.53.14.521__v6.aac_u2022-08-23_07.09.41.366177.aac,itel A509W,itel,,2022-08-23 00:53:14.521
63046f2d7cdf3327f7f011b2,,,,5338e47814036fdd,,,,2022-08-23 07:09:48.979,,,,/data/MozzWear/2022-08-23/3/r2022-08-23_03.09.04.211__v9.aac_u2022-08-23_07.09.48.979066.aac,itel A509W,itel,,2022-08-23 03:09:04.211
63046f517cdf3327f7f011bc,,,,5338e47814036fdd,,,,2022-08-23 07:10:25.100,,,,/data/MozzWear/2022-08-23/4/r2022-08-23_04.09.04.168__v10.aac_u2022-08-23_07.10.25.100826.aac,itel A509W,itel,,2022-08-23 04:09:04.168
63046f897cdf3327f7f011c0,,,,8bba000e19d4abdd,,,,2022-08-23 07:11:21.601,,,,/data/MozzWear/2022-08-23/0/r2022-08-23_00.07.23.024__v3.aac_u2022-08-23_07.11.21.601114.aac,itel A509W,itel,,2022-08-23 00:07:23.024
63046f977cdf3327f7f011c2,,,,5338e47814036fdd,,,,2022-08-23 07:11:35.635,,,,/data/MozzWear/2022-08-23/5/r2022-08-23_05.09.04.216__v11.aac_u2022-08-23_07.11.35.635542.aac,itel A509W,itel,,2022-08-23 05:09:04.216
63046fa27cdf3327f7f011c4,,,,5338e47814036fdd,,,,2022-08-23 07:11:46.584,,,,/data/MozzWear/2022-08-23/6/r2022-08-23_06.09.04.200__v12.aac_u2022-08-23_07.11.46.584047.aac,itel A509W,itel,,2022-08-23 06:09:04.200
63046fbc7cdf3327f7f011c8,,,,e5fc507e12c9cfee,,,,2022-08-23 07:12:12.023,,,,/data/MozzWear/2022-08-23/3/r2022-08-23_03.17.12.847__v9.aac_u2022-08-23_07.12.12.023478.aac,itel A509W,itel,,2022-08-23 03:17:12.847
63046fc27cdf3327f7f011ca,,,,b95a5893d06f6d3a,,,,2022-08-23 07:12:17.941,,,,/data/MozzWear/2022-08-23/5/r2022-08-23_05.12.02.149__v9.aac_u2022-08-23_07.12.17.941062.aac,itel A509W,itel,,2022-08-23 05:12:02.149
63046fd57cdf3327f7f011cc,,,,116682dfa26aae24,,,,2022-08-23 07:12:37.429,,,,/data/MozzWear/2022-08-23/1/r2022-08-23_01.53.14.538__v7.aac_u2022-08-23_07.12.37.429930.aac,itel A509W,itel,,2022-08-23 01:53:14.538
630470c27cdf3327f7f01256,,,,116682dfa26aae24,,,,2022-08-23 07:16:34.732,,,,/data/MozzWear/2022-08-23/2/r2022-08-23_02.53.14.478__v8.aac_u2022-08-23_07.16.34.732106.aac,itel A509W,itel,,2022-08-23 02:53:14.478
630470cb7cdf3327f7f0125a,,,,05884ed33d31f340,,,,2022-08-23 07:16:43.251,,,,/data/MozzWear/2022-08-22/21/r2022-08-22_21.04.09.711__v3.aac_u2022-08-23_07.16.43.251622.aac,itel A509W,itel,,2022-08-22 21:04:09.711
630471107cdf3327f7f01278,,,,05884ed33d31f340,,,,2022-08-23 07:17:52.516,,,,/data/MozzWear/2022-08-22/22/r2022-08-22_22.04.09.763__v4.aac_u2022-08-23_07.17.52.516436.aac,itel A509W,itel,,2022-08-22 22:04:09.763
630471897cdf3327f7f012b2,,,,e83e98940e6b9939,,,,2022-08-23 07:19:53.770,,,,/data/MozzWear/2022-08-23/1/r2022-08-23_01.57.19.313__v8.aac_u2022-08-23_07.19.53.770415.aac,itel A509W,itel,,2022-08-23 01:57:19.313
630471987cdf3327f7f012ba,,,,05884ed33d31f340,,,,2022-08-23 07:20:08.373,,,,/data/MozzWear/2022-08-22/23/r2022-08-22_23.04.09.807__v5.aac_u2022-08-23_07.20.08.373600.aac,itel A509W,itel,,2022-08-22 23:04:09.807
630472177cdf3327f7f012fe,,,,8bba000e19d4abdd,,,,2022-08-23 07:22:15.259,,,,/data/MozzWear/2022-08-23/1/r2022-08-23_01.07.22.947__v4.aac_u2022-08-23_07.22.15.259813.aac,itel A509W,itel,,2022-08-23 01:07:22.947
6304721c7cdf3327f7f01302,Kinshasa,0,0,8bba000e19d4abdd,0,DRc,0,2022-08-23 07:22:20.979,0,0,0,/data/MozzWear/2022-08-23/6/r2022-08-23_06.24.30.793__v0.aac_u2022-08-23_07.22.20.979827.aac,itel A509W,itel,109,2022-08-23 06:24:30.793
6304721e7cdf3327f7f01304,Kinshasa,0,0,8bba000e19d4abdd,0,DRc,0,2022-08-23 07:22:22.617,0,0,0,/data/MozzWear/2022-08-23/6/r2022-08-23_06.26.52.208__v0.aac_u2022-08-23_07.22.22.617081.aac,itel A509W,itel,109,2022-08-23 06:26:52.208
630472987cdf3327f7f01352,,,,e83e98940e6b9939,,,,2022-08-23 07:24:24.475,,,,/data/MozzWear/2022-08-23/2/r2022-08-23_02.57.19.305__v9.aac_u2022-08-23_07.24.24.475477.aac,itel A509W,itel,,2022-08-23 02:57:19.305
630472ca7cdf3327f7f01376,,,,e5fc507e12c9cfee,,,,2022-08-23 07:25:14.793,,,,/data/MozzWear/2022-08-23/4/r2022-08-23_04.17.12.820__v10.aac_u2022-08-23_07.25.14.793717.aac,itel A509W,itel,,2022-08-23 04:17:12.820
630472e77cdf3327f7f0138a,,,,05884ed33d31f340,,,,2022-08-23 07:25:43.156,,,,/data/MozzWear/2022-08-23/0/r2022-08-23_00.04.09.787__v6.aac_u2022-08-23_07.25.43.156887.aac,itel A509W,itel,,2022-08-23 00:04:09.787
630473037cdf3327f7f013a0,,,,e83e98940e6b9939,,,,2022-08-23 07:26:10.971,,,,/data/MozzWear/2022-08-23/3/r2022-08-23_03.57.19.289__v10.aac_u2022-08-23_07.26.10.971862.aac,itel A509W,itel,,2022-08-23 03:57:19.289
630473217cdf3327f7f013b6,,,,e83e98940e6b9939,,,,2022-08-23 07:26:41.368,,,,/data/MozzWear/2022-08-23/4/r2022-08-23_04.57.19.334__v11.aac_u2022-08-23_07.26.41.368444.aac,itel A509W,itel,,2022-08-23 04:57:19.334
630473257cdf3327f7f013ba,,,,e83e98940e6b9939,,,,2022-08-23 07:26:45.115,,,,/data/MozzWear/2022-08-23/5/r2022-08-23_05.57.19.293__v12.aac_u2022-08-23_07.26.45.115690.aac,itel A509W,itel,,2022-08-23 05:57:19.293
630473467cdf3327f7f013d2,,,,05884ed33d31f340,,,,2022-08-23 07:27:17.875,,,,/data/MozzWear/2022-08-23/1/r2022-08-23_01.04.09.775__v7.aac_u2022-08-23_07.27.17.875988.aac,itel A509W,itel,,2022-08-23 01:04:09.775
630473897cdf3327f7f013fe,,,,05884ed33d31f340,,,,2022-08-23 07:28:24.938,,,,/data/MozzWear/2022-08-23/2/r2022-08-23_02.04.09.790__v8.aac_u2022-08-23_07.28.24.938363.aac,itel A509W,itel,,2022-08-23 02:04:09.790
630473b27cdf3327f7f01418,,,,05884ed33d31f340,,,,2022-08-23 07:29:05.985,,,,/data/MozzWear/2022-08-23/3/r2022-08-23_03.04.09.732__v9.aac_u2022-08-23_07.29.05.985154.aac,itel A509W,itel,,2022-08-23 03:04:09.732
630473ef7cdf3327f7f01442,,,,05884ed33d31f340,,,,2022-08-23 07:30:07.542,,,,/data/MozzWear/2022-08-23/4/r2022-08-23_04.04.09.769__v10.aac_u2022-08-23_07.30.07.542258.aac,itel A509W,itel,,2022-08-23 04:04:09.769
6304746d7cdf3327f7f01494,,,,05884ed33d31f340,,,,2022-08-23 07:32:13.089,,,,/data/MozzWear/2022-08-23/5/r2022-08-23_05.04.09.865__v11.aac_u2022-08-23_07.32.13.089778.aac,itel A509W,itel,,2022-08-23 05:04:09.865
630474787cdf3327f7f0149e,,,,e5fc507e12c9cfee,,,,2022-08-23 07:32:24.340,,,,/data/MozzWear/2022-08-23/5/r2022-08-23_05.17.12.823__v11.aac_u2022-08-23_07.32.24.340654.aac,itel A509W,itel,,2022-08-23 05:17:12.823
630474c97cdf3327f7f014ce,,,,05884ed33d31f340,,,,2022-08-23 07:33:45.441,,,,/data/MozzWear/2022-08-23/6/r2022-08-23_06.04.09.780__v12.aac_u2022-08-23_07.33.45.441033.aac,itel A509W,itel,,2022-08-23 06:04:09.780
6304751e7cdf3327f7f01500,KINSHASA,,,1b29d5c8adbab809,,DRC,,2022-08-23 07:35:10.146,,,,/data/MozzWear/2022-08-22/18/r2022-08-22_18.02.18.048__v0.aac_u2022-08-23_07.35.10.146855.aac,itel A509W,itel,,2022-08-22 18:02:18.048
630475367cdf3327f7f01510,,,,1b29d5c8adbab809,,,,2022-08-23 07:35:34.818,,,,/data/MozzWear/2022-08-22/19/r2022-08-22_19.02.25.916__v1.aac_u2022-08-23_07.35.34.818472.aac,itel A509W,itel,,2022-08-22 19:02:25.916
630476187cdf3327f7f015a8,KINSHASA,0,0,1b29d5c8adbab809,0,DRC,0,2022-08-23 07:39:20.011,0,0,0,/data/MozzWear/2022-08-22/19/r2022-08-22_19.09.39.854__v0.aac_u2022-08-23_07.39.20.011311.aac,itel A509W,itel,75,2022-08-22 19:09:39.854
630477017cdf3327f7f015d0,,,,1b29d5c8adbab809,,,,2022-08-23 07:43:13.334,,,,/data/MozzWear/2022-08-22/20/r2022-08-22_20.10.47.561__v1.aac_u2022-08-23_07.43.13.334135.aac,itel A509W,itel,,2022-08-22 20:10:47.561
6304772b7cdf3327f7f015e4,,,,45db7eb36c7ff23b,,,,2022-08-23 07:43:54.850,,,,/data/MozzWear/2022-08-23/1/r2022-08-23_01.47.44.335__v7.aac_u2022-08-23_07.43.54.850612.aac,itel W5001P,itel,,2022-08-23 01:47:44.335
630477df7cdf3327f7f015f8,,,,1b29d5c8adbab809,,,,2022-08-23 07:46:55.274,,,,/data/MozzWear/2022-08-22/21/r2022-08-22_21.10.47.551__v2.aac_u2022-08-23_07.46.55.274965.aac,itel A509W,itel,,2022-08-22 21:10:47.551
630478dd7cdf3327f7f015fe,,,,1b29d5c8adbab809,,,,2022-08-23 07:51:09.263,,,,/data/MozzWear/2022-08-22/22/r2022-08-22_22.10.47.572__v3.aac_u2022-08-23_07.51.09.263881.aac,itel A509W,itel,,2022-08-22 22:10:47.572
630479ca7cdf3327f7f01606,,,,1b29d5c8adbab809,,,,2022-08-23 07:55:06.175,,,,/data/MozzWear/2022-08-22/23/r2022-08-22_23.10.47.527__v4.aac_u2022-08-23_07.55.06.175602.aac,itel A509W,itel,,2022-08-22 23:10:47.527
63047acb7cdf3327f7f01612,,,,1b29d5c8adbab809,,,,2022-08-23 07:59:22.914,,,,/data/MozzWear/2022-08-23/0/r2022-08-23_00.10.47.589__v5.aac_u2022-08-23_07.59.22.914068.aac,itel A509W,itel,,2022-08-23 00:10:47.589
63047bd37cdf3327f7f01626,,,,1b29d5c8adbab809,,,,2022-08-23 08:03:47.206,,,,/data/MozzWear/2022-08-23/1/r2022-08-23_01.10.47.588__v6.aac_u2022-08-23_08.03.47.206406.aac,itel A509W,itel,,2022-08-23 01:10:47.588
63047cca7cdf3327f7f01634,,,,1b29d5c8adbab809,,,,2022-08-23 08:07:54.000,,,,/data/MozzWear/2022-08-23/2/r2022-08-23_02.10.47.552__v7.aac_u2022-08-23_08.07.54.000258.aac,itel A509W,itel,,2022-08-23 02:10:47.552
63047daa7cdf3327f7f01646,,,,1b29d5c8adbab809,,,,2022-08-23 08:11:37.915,,,,/data/MozzWear/2022-08-23/3/r2022-08-23_03.10.47.569__v8.aac_u2022-08-23_08.11.37.915807.aac,itel A509W,itel,,2022-08-23 03:10:47.569
63047ec27cdf3327f7f01656,,,,1b29d5c8adbab809,,,,2022-08-23 08:16:18.213,,,,/data/MozzWear/2022-08-23/4/r2022-08-23_04.10.47.526__v9.aac_u2022-08-23_08.16.18.213428.aac,itel A509W,itel,,2022-08-23 04:10:47.526
6304800e7cdf3327f7f0166e,,,,1b29d5c8adbab809,,,,2022-08-23 08:21:49.999,,,,/data/MozzWear/2022-08-23/5/r2022-08-23_05.10.47.607__v10.aac_u2022-08-23_08.21.49.999366.aac,itel A509W,itel,,2022-08-23 05:10:47.607
630484eb7cdf3327f7f016c6,,,,ac584e4d9f0fdd60,,,,2022-08-23 08:42:35.830,,,,/data/MozzWear/2022-08-22/23/r2022-08-22_23.23.58.699__v5.aac_u2022-08-23_08.42.35.830433.aac,itel A509W,itel,,2022-08-22 23:23:58.699
630485187cdf3327f7f016ce,,,,ac584e4d9f0fdd60,,,,2022-08-23 08:43:20.485,,,,/data/MozzWear/2022-08-23/0/r2022-08-23_00.23.58.736__v6.aac_u2022-08-23_08.43.20.485026.aac,itel A509W,itel,,2022-08-23 00:23:58.736
6304a28e7cdf3327f7f0179e,,,,45db7eb36c7ff23b,,,,2022-08-23 10:49:02.264,,,,/data/MozzWear/2022-08-23/2/r2022-08-23_02.47.44.340__v8.aac_u2022-08-23_10.49.02.264859.aac,itel W5001P,itel,,2022-08-23 02:47:44.340
6304a3917cdf3327f7f017a0,,,,45db7eb36c7ff23b,,,,2022-08-23 10:53:21.609,,,,/data/MozzWear/2022-08-23/3/r2022-08-23_03.47.44.324__v9.aac_u2022-08-23_10.53.21.609137.aac,itel W5001P,itel,,2022-08-23 03:47:44.324
6304a4ae7cdf3327f7f017ac,,,,45db7eb36c7ff23b,,,,2022-08-23 10:58:06.641,,,,/data/MozzWear/2022-08-23/4/r2022-08-23_04.47.44.355__v10.aac_u2022-08-23_10.58.06.641019.aac,itel W5001P,itel,,2022-08-23 04:47:44.355
6304a50c7cdf3327f7f017ae,,,,45db7eb36c7ff23b,,,,2022-08-23 10:59:40.439,,,,/data/MozzWear/2022-08-23/5/r2022-08-23_05.47.44.357__v11.aac_u2022-08-23_10.59.40.439572.aac,itel W5001P,itel,,2022-08-23 05:47:44.357
63050e027cdf3327f7f01958,KINSHASA,,,0cb84483d9716a80,,DRC,,2022-08-23 18:27:30.806,,,,/data/MozzWear/2022-08-23/18/r2022-08-23_18.25.22.410__v0.aac_u2022-08-23_18.27.30.806953.aac,itel A509W,itel,,2022-08-23 18:25:22.410
630d96777cdf336335d97e57,Kinshasa,0,0,8bba000e19d4abdd,0,DRc,0,2022-08-30 05:47:51.000,0,0,0,/data/MozzWear/2022-08-30/5/r2022-08-30_05.45.20.516__v0.aac_u2022-08-30_05.47.51.000872.aac,itel A509W,itel,109,2022-08-30 05:45:20.516
630d97107cdf336335d97e69,KINSHASA,,,e8e8f09fb75a79ed,,DRC,,2022-08-30 05:50:24.706,,,,/data/MozzWear/2022-08-29/17/r2022-08-29_17.50.23.802__v0.aac_u2022-08-30_05.50.24.706521.aac,itel A509W,itel,,2022-08-29 17:50:23.802
630d97127cdf336335d97e6b,KINSHASA,0,0,5338e47814036fdd,0,DRC,0,2022-08-30 05:50:26.827,0,0,0,/data/MozzWear/2022-08-29/18/r2022-08-29_18.48.14.507__v0.aac_u2022-08-30_05.50.26.827096.aac,itel A509W,itel,94,2022-08-29 18:48:14.507
630d97317cdf336335d97e6f,KINSHASA,O,O,05ee5a441bcaaa4c,O,DRC,0,2022-08-30 05:50:57.607,O,O,O,/data/MozzWear/2022-08-28/17/r2022-08-28_17.44.51.136__v0.aac_u2022-08-30_05.50.57.607207.aac,itel A509W,itel,104,2022-08-28 17:44:51.136
630d97337cdf336335d97e71,KINSHASA,0,0,05ee5a441bcaaa4c,0,DRC,0,2022-08-30 05:50:59.046,0,0,0,/data/MozzWear/2022-08-28/20/r2022-08-28_20.44.48.797__v0.aac_u2022-08-30_05.50.59.046260.aac,itel A509W,itel,,2022-08-28 20:44:48.797
630d973d7cdf336335d97e73,,,,5338e47814036fdd,,,,2022-08-30 05:51:09.614,,,,/data/MozzWear/2022-08-29/19/r2022-08-29_19.48.56.466__v1.aac_u2022-08-30_05.51.09.614829.aac,itel A509W,itel,,2022-08-29 19:48:56.466
630d97737cdf336335d97e81,,,,5338e47814036fdd,,,,2022-08-30 05:52:03.305,,,,/data/MozzWear/2022-08-29/20/r2022-08-29_20.48.56.306__v2.aac_u2022-08-30_05.52.03.305025.aac,itel A509W,itel,,2022-08-29 20:48:56.306
630d97787cdf336335d97e83,KINSHASA,0,0,05ee5a441bcaaa4c,0,DRC,0,2022-08-30 05:52:08.628,0,0,0,/data/MozzWear/2022-08-29/19/r2022-08-29_19.04.44.897__v0.aac_u2022-08-30_05.52.08.628939.aac,itel A509W,itel,104,2022-08-29 19:04:44.897
630d97797cdf336335d97e85,KINSHASA,0,0,e8e8f09fb75a79ed,0,DRC,0,2022-08-30 05:52:09.419,0,0,0,/data/MozzWear/2022-08-29/17/r2022-08-29_17.50.41.232__v0.aac_u2022-08-30_05.52.09.419980.aac,itel A509W,itel,103,2022-08-29 17:50:41.232
630d97947cdf336335d97e8b,,,,e8e8f09fb75a79ed,,,,2022-08-30 05:52:36.778,,,,/data/MozzWear/2022-08-29/19/r2022-08-29_19.50.32.693__v2.aac_u2022-08-30_05.52.36.778509.aac,itel A509W,itel,,2022-08-29 19:50:32.693
630d97a97cdf336335d97e8f,,,,5338e47814036fdd,,,,2022-08-30 05:52:57.670,,,,/data/MozzWear/2022-08-29/21/r2022-08-29_21.48.56.311__v3.aac_u2022-08-30_05.52.57.670738.aac,itel A509W,itel,,2022-08-29 21:48:56.311
630d97b87cdf336335d97e93,,,,e8e8f09fb75a79ed,,,,2022-08-30 05:53:12.622,,,,/data/MozzWear/2022-08-29/20/r2022-08-29_20.50.32.589__v3.aac_u2022-08-30_05.53.12.622852.aac,itel A509W,itel,,2022-08-29 20:50:32.589
630d97ba7cdf336335d97e95,,,,05ee5a441bcaaa4c,,,,2022-08-30 05:53:14.284,,,,/data/MozzWear/2022-08-29/20/r2022-08-29_20.06.12.602__v1.aac_u2022-08-30_05.53.14.284911.aac,itel A509W,itel,,2022-08-29 20:06:12.602
630d97d57cdf336335d97e9b,KINSHASA,0,0,5338e47814036fdd,0,DRC,0,2022-08-30 05:53:40.861,0,0,0,/data/MozzWear/2022-08-29/22/r2022-08-29_22.00.47.117__v0.aac_u2022-08-30_05.53.40.861834.aac,itel A509W,itel,94,2022-08-29 22:00:47.117
630d97dc7cdf336335d97e9d,,,,05ee5a441bcaaa4c,,,,2022-08-30 05:53:48.298,,,,/data/MozzWear/2022-08-29/21/r2022-08-29_21.06.11.658__v2.aac_u2022-08-30_05.53.48.298190.aac,itel A509W,itel,,2022-08-29 21:06:11.658
630d97fa7cdf336335d97ea3,,,,05ee5a441bcaaa4c,,,,2022-08-30 05:54:18.208,,,,/data/MozzWear/2022-08-29/22/r2022-08-29_22.06.11.516__v3.aac_u2022-08-30_05.54.18.208409.aac,itel A509W,itel,,2022-08-29 22:06:11.516
630d97fc7cdf336335d97ea5,,,,5338e47814036fdd,,,,2022-08-30 05:54:20.011,,,,/data/MozzWear/2022-08-29/23/r2022-08-29_23.01.50.452__v1.aac_u2022-08-30_05.54.20.011070.aac,itel A509W,itel,,2022-08-29 23:01:50.452
630d98177cdf336335d97eab,,,,05ee5a441bcaaa4c,,,,2022-08-30 05:54:47.794,,,,/data/MozzWear/2022-08-29/23/r2022-08-29_23.06.11.511__v4.aac_u2022-08-30_05.54.47.794943.aac,itel A509W,itel,,2022-08-29 23:06:11.511
630d98277cdf336335d97ead,,,,5338e47814036fdd,,,,2022-08-30 05:55:03.242,,,,/data/MozzWear/2022-08-30/0/r2022-08-30_00.01.49.955__v2.aac_u2022-08-30_05.55.03.242326.aac,itel A509W,itel,,2022-08-30 00:01:49.955
630d98357cdf336335d97eb1,,,,05ee5a441bcaaa4c,,,,2022-08-30 05:55:17.304,,,,/data/MozzWear/2022-08-30/0/r2022-08-30_00.06.11.346__v5.aac_u2022-08-30_05.55.17.304432.aac,itel A509W,itel,,2022-08-30 00:06:11.346
630d98527cdf336335d97eb7,,,,05ee5a441bcaaa4c,,,,2022-08-30 05:55:46.674,,,,/data/MozzWear/2022-08-30/1/r2022-08-30_01.06.11.527__v6.aac_u2022-08-30_05.55.46.674726.aac,itel A509W,itel,,2022-08-30 01:06:11.527
630d985f7cdf336335d97ebb,,,,5338e47814036fdd,,,,2022-08-30 05:55:59.713,,,,/data/MozzWear/2022-08-30/1/r2022-08-30_01.01.49.913__v3.aac_u2022-08-30_05.55.59.713507.aac,itel A509W,itel,,2022-08-30 01:01:49.913
630d98637cdf336335d97ebd,,,,e8e8f09fb75a79ed,,,,2022-08-30 05:56:02.907,,,,/data/MozzWear/2022-08-29/21/r2022-08-29_21.50.32.523__v4.aac_u2022-08-30_05.56.02.907756.aac,itel A509W,itel,,2022-08-29 21:50:32.523
630d98707cdf336335d97ec1,,,,05ee5a441bcaaa4c,,,,2022-08-30 05:56:15.958,,,,/data/MozzWear/2022-08-30/2/r2022-08-30_02.06.11.297__v7.aac_u2022-08-30_05.56.15.958353.aac,itel A509W,itel,,2022-08-30 02:06:11.297
630d98877cdf336335d97ec5,,,,5338e47814036fdd,,,,2022-08-30 05:56:39.215,,,,/data/MozzWear/2022-08-30/2/r2022-08-30_02.01.49.904__v4.aac_u2022-08-30_05.56.39.215650.aac,itel A509W,itel,,2022-08-30 02:01:49.904
630d98877cdf336335d97ec7,,,,e8e8f09fb75a79ed,,,,2022-08-30 05:56:39.583,,,,/data/MozzWear/2022-08-29/22/r2022-08-29_22.50.32.539__v5.aac_u2022-08-30_05.56.39.583628.aac,itel A509W,itel,,2022-08-29 22:50:32.539
630d988d7cdf336335d97ec9,,,,05ee5a441bcaaa4c,,,,2022-08-30 05:56:45.639,,,,/data/MozzWear/2022-08-30/3/r2022-08-30_03.06.11.299__v8.aac_u2022-08-30_05.56.45.639322.aac,itel A509W,itel,,2022-08-30 03:06:11.299
630d98ab7cdf336335d97ecd,,,,05ee5a441bcaaa4c,,,,2022-08-30 05:57:15.061,,,,/data/MozzWear/2022-08-30/4/r2022-08-30_04.06.11.313__v9.aac_u2022-08-30_05.57.15.061363.aac,itel A509W,itel,,2022-08-30 04:06:11.313
630d98af7cdf336335d97ecf,,,,5338e47814036fdd,,,,2022-08-30 05:57:19.656,,,,/data/MozzWear/2022-08-30/3/r2022-08-30_03.01.49.930__v5.aac_u2022-08-30_05.57.19.656427.aac,itel A509W,itel,,2022-08-30 03:01:49.930
630d98c17cdf336335d97ed3,,,,05ee5a441bcaaa4c,,,,2022-08-30 05:57:37.837,,,,/data/MozzWear/2022-08-30/5/r2022-08-30_05.06.11.262__v10.aac_u2022-08-30_05.57.37.837731.aac,itel A509W,itel,,2022-08-30 05:06:11.262
